Date,Close,High,Low,Open,Volume
2024-08-07,86.3418960571289,93.08611183233396,86.12305594350514,92.88716282489024,29483800
2024-08-08,91.5840835571289,92.35996575126777,87.56540447985144,88.01303407663625,24760700
2024-08-09,92.5887451171875,94.03108928586482,90.96734305803815,91.30555255574461,21627200
2024-08-12,94.14051818847656,96.02054273480881,92.14112423364759,92.6086449305153,18886600
2024-08-13,96.92574310302734,97.26394504141679,94.40909690445442,96.11007112259111,23565500
2024-08-14,99.88006591796875,101.4119315222145,97.55241187975915,100.46694840946012,22459000
2024-08-15,106.38554382324219,107.47974439239255,102.20771332165799,102.96370437239952,29128000
2024-08-16,107.42005157470703,108.8922438154468,104.79398549263358,106.26617773337335,18383300
2024-08-19,108.05667877197266,108.14620772370822,104.20710839730458,106.6839647547669,15744600
2024-08-20,107.42005157470703,108.61372280509482,105.59971566015564,107.75826107951183,16075500
2024-08-21,107.75826263427734,107.82789288787,105.64944874255555,107.58916167399929,13658900
2024-08-22,103.7097396850586,110.41416525197967,103.41131998656414,108.37498168689994,17967000
2024-08-23,102.30718231201172,103.85895418894917,99.78058687600966,102.49618196880381,25465100
2024-08-26,98.38798522949219,101.6506731225454,97.09484321838092,100.13869099363419,26752300
2024-08-27,97.34352111816406,97.97019341082691,96.15979919845009,96.57758072689198,17234600
2024-08-28,94.3593521118164,97.16446851964928,92.21074843477247,96.84615770702742,25564300
2024-08-29,95.06560516357422,97.4628894297294,94.48866443697315,96.05037806647707,18984300
2024-08-30,95.73207092285156,97.89062405669233,94.48866806219321,96.40848238261485,18819400
2024-09-03,88.11248779296875,93.38451051031367,87.84390856888339,93.13582997867114,28897200
2024-09-04,88.81875610351562,90.25115866058053,87.3465637432957,87.89366405026604,16356500
2024-09-05,88.91822052001953,90.2213042272694,87.29682599919991,87.63502791837409,13890700
2024-09-06,85.92410278320312,89.1768486982573,84.81001875187842,88.89832769042613,23587100
2024-09-09,85.81468963623047,87.49577275477728,84.56134500014751,87.38635269445004,20526400
2024-09-10,86.3916244506836,86.72983395637742,84.42207867851548,86.51099385077465,17019000
2024-09-11,90.17156982421875,90.3506201255241,85.62568962960168,87.73449585705553,20879600
2024-09-12,86.74971771240234,87.56538957110004,83.67602991446158,86.64029766887101,30900000
2024-09-13,90.73855590820312,90.98723644617162,87.4062382172509,87.62507071579587,21267200
2024-09-16,86.71987915039062,87.77428222287492,85.46652709027767,86.77956005211529,26494300
2024-09-17,88.26170349121094,89.09726649023806,87.07798165346114,87.595233854412,17744800
2024-09-18,86.88898468017578,88.7292192753015,86.2523630644472,87.52560629590437,20130600
2024-09-19,88.7789535522461,89.91293621737985,87.11776935198691,88.87842425128578,25208900
2024-09-20,90.42024993896484,90.48988018973942,87.86381417605772,87.9334444268323,28711000
2024-09-23,93.07615661621094,94.29966827017913,92.09138375612271,92.1908544590086,23394100
2024-09-24,93.50389099121094,94.49861323579829,92.27043753287859,94.23004156897622,23043200
2024-09-25,95.2645492553711,95.67238903226357,93.43426390604635,93.6630533692763,54762900
2024-09-26,109.30006408691406,114.19410269729276,106.96246861689237,112.50307053558636,107965900
2024-09-27,106.93264770507812,110.38433531502825,106.46512700782786,109.91681461777799,42960200
2024-09-30,103.16264343261719,106.18659997732736,101.72029920862339,105.52013789253732,39544700
2024-10-01,99.78058624267578,103.65005517926951,98.41782162030879,102.85428193455144,34309800
2024-10-02,99.32301330566406,101.58103702126769,98.80576108445776,100.059105632079,26334900
2024-10-03,101.2826156616211,101.98886752381199,98.87538972190647,98.94501997341465,22176700
2024-10-04,101.7103500366211,103.68984518866147,100.86483764216193,103.10296270409246,21911200
2024-10-07,102.48213958740234,104.15514743677063,100.39086458034367,101.73525782707401,21749300
2024-10-08,102.11365509033203,102.51199347032535,100.83897835249152,101.75515130810531,18858300
2024-10-09,101.27715301513672,101.8647038889552,99.90289345575827,101.82486928753757,18442700
2024-10-10,105.25057220458984,106.1368712192404,100.43069165522887,100.9485338915907,27605600
2024-10-11,106.47544860839844,107.20241677381426,104.55347281502789,104.60326796522317,19133900
2024-10-14,107.88954162597656,108.25800597966351,106.35595130509668,107.36174646912303,15021900
2024-10-15,103.88626861572266,109.03477149238145,102.28296190207475,107.41155127567481,23419100
2024-10-16,108.78580474853516,109.17418261638583,105.17090013328145,105.57919150306171,20450900
2024-10-17,111.5841293334961,113.66543602981092,110.54845246152355,110.87707463621767,26584800
2024-10-18,110.68785858154297,112.4305823769412,109.40322127207152,111.2853623632878,16700400
2024-10-21,108.62647247314453,110.67790503949072,107.2422523786932,110.63807043849611,14829400
2024-10-22,107.37171173095703,108.06879827104184,105.92774349892132,107.78996365500791,13758100
2024-10-23,104.61323547363281,106.65470760699293,103.10951149025189,106.11695185934002,15174700
2024-10-24,106.4057388305664,107.08291183861998,105.11114851359582,106.3360301796347,13206300
2024-10-25,107.46133422851562,109.42313695819138,107.27212178140901,107.88953907588667,12265000
2024-10-28,105.94766235351562,107.73022099341375,105.87795369598548,106.33604024513699,12381000
2024-10-29,107.73020935058594,108.29783909989224,105.16093465470558,106.14681630399065,15164600
2024-10-30,103.64726257324219,106.35595469240046,103.20908955465089,105.81819896894933,14321800
2024-10-31,99.23567199707031,102.06386006274339,98.65808172528997,101.77506492685322,19830300
2024-11-01,99.31534576416016,100.19168416336709,98.95684196501345,99.58421981468368,13623400
2024-11-04,101.3070297241211,103.35846221221261,100.58006157962885,101.0779826765577,15765800
2024-11-05,105.05139923095703,105.18086358893291,101.36678586064424,101.57591182621267,12071900
2024-11-06,111.36504364013672,111.85300422842953,106.55512361965815,107.92938322650619,20304500
2024-11-07,112.93846893310547,113.38659488952868,110.90694990848553,112.0919969745923,13569800
2024-11-08,111.43474578857422,113.824768632914,110.11027381430314,111.67374579370625,13045700
2024-11-11,108.19825744628906,111.04636676970823,106.32606923226149,110.4886899666685,14479700
2024-11-12,103.66717529296875,104.65305697968726,101.64561676864085,104.56343482529162,21859700
2024-11-13,99.50455474853516,102.91033338422245,99.40497204411868,102.37258526083885,18416200
2024-11-14,98.76763153076172,101.86470143798593,98.15020662015422,100.868859219526,18459700
2024-11-15,95.93943786621094,97.79170504257738,95.24235133647016,97.14441366396382,18518300
2024-11-18,97.10457611083984,97.66224531768059,95.13280519030944,96.14856850011009,14236400
2024-11-19,97.32366180419922,97.77178775630517,96.10873310138548,96.59669365331666,14160300
2024-11-20,97.96100616455078,98.12033697586996,96.1286524495024,97.57262828972299,10490600
2024-11-21,102.33274841308594,102.86054357281284,97.65228543152597,99.68380446725321,18915200
2024-11-22,102.21324157714844,103.27879241449162,101.2273599382935,101.93440698011254,12063700
2024-11-25,104.04560852050781,105.9576239438201,103.37838839454376,103.41822299890535,22837900
2024-11-26,101.37673950195312,104.28459691693615,99.89292914626803,103.56758931375172,19275700
2024-11-27,97.79170227050781,100.61989810601474,96.23819084959479,100.52031540425652,17046400
2024-11-29,97.54273986816406,97.79170041667666,95.70043332870549,96.83569282210907,13729400
2024-12-02,98.14025115966797,99.67384145094276,97.12448786810646,97.19419651770986,16525600
2024-12-03,99.42488861083984,103.24892687923483,99.21576264581665,100.69957309875389,23479700
2024-12-04,102.77091217041016,102.98004571870732,99.38505476296497,100.35101531651259,16306200
2024-12-05,100.45060729980469,103.81655126265454,100.19168619568603,103.44808690670388,13448900
2024-12-06,100.74935150146484,101.76511477950261,99.61409202436819,100.46055635761775,12381000
2024-12-09,102.39250183105469,104.06551714747607,99.9526913102072,100.23152592999851,14141900
2024-12-10,97.6921157836914,104.56342830620517,96.86556495554373,104.52359370751064,23548500
2024-12-11,101.63565063476562,102.23316202193405,97.89128950183478,99.08629708082583,15248400
2024-12-12,97.83154296875,101.55599854757875,97.35354293144674,100.97840820463651,19334900
2024-12-13,102.0738296508789,102.77091618015703,99.25559428683255,100.3510192318439,23926000
2024-12-16,107.80989074707031,110.66795331794718,104.10535613346204,105.1709071026301,42741200
2024-12-17,108.14846801757812,110.03060928292395,107.23229496096319,109.29368813718354,35811500
2024-12-18,103.46800994873047,111.57416515048017,102.30287635482694,109.79160663444502,63024300
2024-12-19,86.72789764404297,90.62164447668255,84.25821312618872,89.70547143288738,91396800
2024-12-20,89.74530792236328,89.87476468203366,83.19266397584371,85.0548917520633,49578400
2024-12-23,89.34696960449219,90.72122920076788,88.03245811311044,89.62580422422869,26041500
2024-12-24,88.9087905883789,89.32704248982182,87.86316083477163,89.20754628807987,13021300
2024-12-26,89.4465560913086,90.2531859321541,87.7337061003549,88.13204454438406,14468200
2024-12-27,88.2614974975586,89.11792245604539,87.2158676745272,88.62996187196407,19422600
2024-12-30,85.06568145751953,86.80070381423883,84.33777633735426,86.74087047285695,22022900
2024-12-31,83.91897583007812,86.1525585107991,83.84916900149683,85.19530879049012,18691500
